rep_id,member_id,cluster_size
YAL65187.1|coronavirus_E|SRC:NCBI,YAE84357.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,YAB44583.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XZF42541.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XYA32674.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XUU14860.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XUJ58515.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XUJ58150.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XRB69443.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XRB69131.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XRB67476.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XRB66767.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XRB65258.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XQW04720.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XQU55429.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XQP16581.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XQJ37650.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XPR45314.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XPN36167.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,XOU04977.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,URW42942.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UJQ82357.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UHF65460.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UET27915.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UER29692.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UER26625.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UER11758.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UEM76708.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UEM74737.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UEM53626.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UEM51533.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UEH92963.1|coronavirus_E|SRC:NCBI,33
YAL65187.1|coronavirus_E|SRC:NCBI,UEH90078.1|coronavirus_E|SRC:NCBI,33
YAJ55328.1|coronavirus_E|SRC:NCBI,YAJ55328.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,YAG31949.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,XZF42924.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,XZF42304.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,XVB07663.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,XUU14956.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,XRB71314.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,UJQ82847.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,UJQ81317.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,UJQ79643.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,UFY82759.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,UFY79350.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,UFY59891.1|coronavirus_E|SRC:NCBI,14
YAJ55328.1|coronavirus_E|SRC:NCBI,UEV60666.1|coronavirus_E|SRC:NCBI,14
YAJ17331.1|coronavirus_E|SRC:NCBI,YAJ17331.1|coronavirus_E|SRC:NCBI,8
YAJ17331.1|coronavirus_E|SRC:NCBI,XRL77462.1|coronavirus_E|SRC:NCBI,8
YAJ17331.1|coronavirus_E|SRC:NCBI,XRH93916.1|coronavirus_E|SRC:NCBI,8
YAJ17331.1|coronavirus_E|SRC:NCBI,XRB63951.1|coronavirus_E|SRC:NCBI,8
YAJ17331.1|coronavirus_E|SRC:NCBI,UJN33292.1|coronavirus_E|SRC:NCBI,8
YAJ17331.1|coronavirus_E|SRC:NCBI,UIG81866.1|coronavirus_E|SRC:NCBI,8
YAJ17331.1|coronavirus_E|SRC:NCBI,UIG75924.1|coronavirus_E|SRC:NCBI,8
YAJ17331.1|coronavirus_E|SRC:NCBI,UEG81900.1|coronavirus_E|SRC:NCBI,8
YAG32520.1|coronavirus_E|SRC:NCBI,YAG32520.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,YAB44858.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,YAB44739.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,YAB44703.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XZF42661.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XYC79726.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XYC79570.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XYA32949.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XXN60933.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XVB07963.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XUU14848.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XUJ53176.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XTQ05578.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XTQ04480.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XRI65713.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XRH92453.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XRB74143.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XRB71134.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XRB65985.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XRB64406.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XQP16867.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XQP16593.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XPC83864.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,XOU05871.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,URW39876.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,UIQ74151.1|coronavirus_E|SRC:NCBI,27
YAG32520.1|coronavirus_E|SRC:NCBI,UEI69889.1|coronavirus_E|SRC:NCBI,27
YAG32319.1|coronavirus_E|SRC:NCBI,YAG32319.1|coronavirus_E|SRC:NCBI,8
YAG32319.1|coronavirus_E|SRC:NCBI,XUJ58162.1|coronavirus_E|SRC:NCBI,8
YAG32319.1|coronavirus_E|SRC:NCBI,XRH90881.1|coronavirus_E|SRC:NCBI,8
YAG32319.1|coronavirus_E|SRC:NCBI,XRB71302.1|coronavirus_E|SRC:NCBI,8
YAG32319.1|coronavirus_E|SRC:NCBI,XRB70696.1|coronavirus_E|SRC:NCBI,8
YAG32319.1|coronavirus_E|SRC:NCBI,XRB64428.1|coronavirus_E|SRC:NCBI,8
YAG32319.1|coronavirus_E|SRC:NCBI,XRB63831.1|coronavirus_E|SRC:NCBI,8
YAG32319.1|coronavirus_E|SRC:NCBI,XPR44730.1|coronavirus_E|SRC:NCBI,8
YAE84665.1|coronavirus_E|SRC:NCBI,YAE84665.1|coronavirus_E|SRC:NCBI,7
YAE84665.1|coronavirus_E|SRC:NCBI,XXW11539.1|coronavirus_E|SRC:NCBI,7
YAE84665.1|coronavirus_E|SRC:NCBI,XUH89640.1|coronavirus_E|SRC:NCBI,7
YAE84665.1|coronavirus_E|SRC:NCBI,XPD15001.1|coronavirus_E|SRC:NCBI,7
YAE84665.1|coronavirus_E|SRC:NCBI,UJQ74488.1|coronavirus_E|SRC:NCBI,7
YAE84665.1|coronavirus_E|SRC:NCBI,UHF76927.1|coronavirus_E|SRC:NCBI,7
YAE84665.1|coronavirus_E|SRC:NCBI,UFV19460.1|coronavirus_E|SRC:NCBI,7
YAE84081.1|coronavirus_E|SRC:NCBI,YAE84081.1|coronavirus_E|SRC:NCBI,4
YAE84081.1|coronavirus_E|SRC:NCBI,YAE83591.1|coronavirus_E|SRC:NCBI,4
YAE84081.1|coronavirus_E|SRC:NCBI,XZP68692.1|coronavirus_E|SRC:NCBI,4
YAE84081.1|coronavirus_E|SRC:NCBI,XQH04582.1|coronavirus_E|SRC:NCBI,4
YAE83974.1|coronavirus_E|SRC:NCBI,YAE83974.1|coronavirus_E|SRC:NCBI,7
YAE83974.1|coronavirus_E|SRC:NCBI,XXK88788.1|coronavirus_E|SRC:NCBI,7
YAE83974.1|coronavirus_E|SRC:NCBI,XXK88107.1|coronavirus_E|SRC:NCBI,7
YAE83974.1|coronavirus_E|SRC:NCBI,XUE00570.1|coronavirus_E|SRC:NCBI,7
YAE83974.1|coronavirus_E|SRC:NCBI,XSF94820.1|coronavirus_E|SRC:NCBI,7
YAE83974.1|coronavirus_E|SRC:NCBI,XPY82977.1|coronavirus_E|SRC:NCBI,7
YAE83974.1|coronavirus_E|SRC:NCBI,UJN28159.1|coronavirus_E|SRC:NCBI,7
YAB66204.1|coronavirus_E|SRC:NCBI,YAB66204.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XZF42505.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XZF42482.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XXC35639.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XRX07864.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XRX06727.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XRO45251.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XRB69732.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XPR44838.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XPR44540.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XOU05001.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,XOD43749.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,UJQ82047.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,UJQ74368.1|coronavirus_E|SRC:NCBI,15
YAB66204.1|coronavirus_E|SRC:NCBI,UFV91929.1|coronavirus_E|SRC:NCBI,15
YAB46495.1|coronavirus_E|SRC:NCBI,YAB46495.1|coronavirus_E|SRC:NCBI,7
YAB46495.1|coronavirus_E|SRC:NCBI,YAB46365.1|coronavirus_E|SRC:NCBI,7
YAB46495.1|coronavirus_E|SRC:NCBI,XXH78992.1|coronavirus_E|SRC:NCBI,7
YAB46495.1|coronavirus_E|SRC:NCBI,XRB70515.1|coronavirus_E|SRC:NCBI,7
YAB46495.1|coronavirus_E|SRC:NCBI,XPD01111.1|coronavirus_E|SRC:NCBI,7
YAB46495.1|coronavirus_E|SRC:NCBI,UEL72442.1|coronavirus_E|SRC:NCBI,7
YAB46495.1|coronavirus_E|SRC:NCBI,UEG86216.1|coronavirus_E|SRC:NCBI,7
XUA30730.1|coronavirus_E|SRC:NCBI,XUA30730.1|coronavirus_E|SRC:NCBI,1
XZE13944.1|coronavirus_E|SRC:NCBI,XZE13944.1|coronavirus_E|SRC:NCBI,9
XZE13944.1|coronavirus_E|SRC:NCBI,XVM39840.1|coronavirus_E|SRC:NCBI,9
XZE13944.1|coronavirus_E|SRC:NCBI,XUH90071.1|coronavirus_E|SRC:NCBI,9
XZE13944.1|coronavirus_E|SRC:NCBI,XCM75707.1|coronavirus_E|SRC:NCBI,9
XZE13944.1|coronavirus_E|SRC:NCBI,URW46231.1|coronavirus_E|SRC:NCBI,9
XZE13944.1|coronavirus_E|SRC:NCBI,URW38139.1|coronavirus_E|SRC:NCBI,9
XZE13944.1|coronavirus_E|SRC:NCBI,UGV00644.1|coronavirus_E|SRC:NCBI,9
XZE13944.1|coronavirus_E|SRC:NCBI,UFV69099.1|coronavirus_E|SRC:NCBI,9
XZE13944.1|coronavirus_E|SRC:NCBI,UEU15638.1|coronavirus_E|SRC:NCBI,9
XZE12995.1|coronavirus_E|SRC:NCBI,XZE12995.1|coronavirus_E|SRC:NCBI,1
XYC78616.1|coronavirus_E|SRC:NCBI,XYC78616.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,XWK98519.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,XWK97598.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,XWK97358.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,XVO61478.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,XTK86038.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,XQN20007.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,XOU05728.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UJQ83865.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UJN54078.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UGZ34355.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UGZ33746.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UGU58907.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UGU55054.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UFV80505.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UEQ64143.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UEO88219.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UEI67219.1|coronavirus_E|SRC:NCBI,19
XYC78616.1|coronavirus_E|SRC:NCBI,UEI46410.1|coronavirus_E|SRC:NCBI,19
XYC76731.1|coronavirus_E|SRC:NCBI,XYC76731.1|coronavirus_E|SRC:NCBI,1
XXP60872.1|coronavirus_E|SRC:NCBI,XXP60872.1|coronavirus_E|SRC:NCBI,1
XTJ86145.1|coronavirus_E|SRC:NCBI,XTJ86145.1|coronavirus_E|SRC:NCBI,1
XVO64168.1|coronavirus_E|SRC:NCBI,XVO64168.1|coronavirus_E|SRC:NCBI,1
XVM40211.1|coronavirus_E|SRC:NCBI,XVM40211.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,XUK98765.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,XTQ04457.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,XTK86048.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,XRB72092.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,XRA43520.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,XPU84321.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,XPO93264.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,XPC83373.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,XOD44866.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,WWV91575.1|coronavirus_E|SRC:NCBI,12
XVM40211.1|coronavirus_E|SRC:NCBI,UEO90323.1|coronavirus_E|SRC:NCBI,12
XUE02679.1|coronavirus_E|SRC:NCBI,XUE02679.1|coronavirus_E|SRC:NCBI,1
XTZ49350.1|coronavirus_E|SRC:NCBI,XTZ49350.1|coronavirus_E|SRC:NCBI,1
XTQ04740.1|coronavirus_E|SRC:NCBI,XXN61280.1|coronavirus_E|SRC:NCBI,2
XTQ04740.1|coronavirus_E|SRC:NCBI,XTQ04740.1|coronavirus_E|SRC:NCBI,2
XTK86688.1|coronavirus_E|SRC:NCBI,XYI15606.1|coronavirus_E|SRC:NCBI,8
XTK86688.1|coronavirus_E|SRC:NCBI,XTK86688.1|coronavirus_E|SRC:NCBI,8
XTK86688.1|coronavirus_E|SRC:NCBI,XQU56704.1|coronavirus_E|SRC:NCBI,8
XTK86688.1|coronavirus_E|SRC:NCBI,XQP17654.1|coronavirus_E|SRC:NCBI,8
XTK86688.1|coronavirus_E|SRC:NCBI,UJN59008.1|coronavirus_E|SRC:NCBI,8
XTK86688.1|coronavirus_E|SRC:NCBI,UIG69983.1|coronavirus_E|SRC:NCBI,8
XTK86688.1|coronavirus_E|SRC:NCBI,UEG84168.1|coronavirus_E|SRC:NCBI,8
XTK86688.1|coronavirus_E|SRC:NCBI,UEF97865.1|coronavirus_E|SRC:NCBI,8
XED52612.1|coronavirus_E|SRC:NCBI,XED52612.1|coronavirus_E|SRC:NCBI,1
XSF94257.1|coronavirus_E|SRC:NCBI,XSF94257.1|coronavirus_E|SRC:NCBI,5
XSF94257.1|coronavirus_E|SRC:NCBI,XQD69285.1|coronavirus_E|SRC:NCBI,5
XSF94257.1|coronavirus_E|SRC:NCBI,XBQ72296.1|coronavirus_E|SRC:NCBI,5
XSF94257.1|coronavirus_E|SRC:NCBI,UHR93313.1|coronavirus_E|SRC:NCBI,5
XSF94257.1|coronavirus_E|SRC:NCBI,UET18478.1|coronavirus_E|SRC:NCBI,5
XRO46044.1|coronavirus_E|SRC:NCBI,XRO46044.1|coronavirus_E|SRC:NCBI,3
XRO46044.1|coronavirus_E|SRC:NCBI,XRH91857.1|coronavirus_E|SRC:NCBI,3
XRO46044.1|coronavirus_E|SRC:NCBI,XRB65762.1|coronavirus_E|SRC:NCBI,3
XRB73894.1|coronavirus_E|SRC:NCBI,XRB73894.1|coronavirus_E|SRC:NCBI,5
XRB73894.1|coronavirus_E|SRC:NCBI,XRB67355.1|coronavirus_E|SRC:NCBI,5
XRB73894.1|coronavirus_E|SRC:NCBI,XQN95199.1|coronavirus_E|SRC:NCBI,5
XRB73894.1|coronavirus_E|SRC:NCBI,XPR45409.1|coronavirus_E|SRC:NCBI,5
XRB73894.1|coronavirus_E|SRC:NCBI,XPR45102.1|coronavirus_E|SRC:NCBI,5
XRB72598.1|coronavirus_E|SRC:NCBI,XRB72598.1|coronavirus_E|SRC:NCBI,1
XRB71223.1|coronavirus_E|SRC:NCBI,XRB71223.1|coronavirus_E|SRC:NCBI,1
XRB71212.1|coronavirus_E|SRC:NCBI,XRB71212.1|coronavirus_E|SRC:NCBI,3
XRB71212.1|coronavirus_E|SRC:NCBI,XRB70572.1|coronavirus_E|SRC:NCBI,3
XRB71212.1|coronavirus_E|SRC:NCBI,XOU05312.1|coronavirus_E|SRC:NCBI,3
XRB70979.1|coronavirus_E|SRC:NCBI,XRB70979.1|coronavirus_E|SRC:NCBI,4
XRB70979.1|coronavirus_E|SRC:NCBI,XRB64362.1|coronavirus_E|SRC:NCBI,4
XRB70979.1|coronavirus_E|SRC:NCBI,WWQ17742.1|coronavirus_E|SRC:NCBI,4
XRB70979.1|coronavirus_E|SRC:NCBI,UGU52938.1|coronavirus_E|SRC:NCBI,4
XRB68780.1|coronavirus_E|SRC:NCBI,XRB68780.1|coronavirus_E|SRC:NCBI,1
XRB66756.1|coronavirus_E|SRC:NCBI,XRB66756.1|coronavirus_E|SRC:NCBI,1
XRB65566.1|coronavirus_E|SRC:NCBI,XRB65566.1|coronavirus_E|SRC:NCBI,1
XRB64230.1|coronavirus_E|SRC:NCBI,XRB64230.1|coronavirus_E|SRC:NCBI,2
XRB64230.1|coronavirus_E|SRC:NCBI,XRB63910.1|coronavirus_E|SRC:NCBI,2
XRA44012.1|coronavirus_E|SRC:NCBI,XRA44012.1|coronavirus_E|SRC:NCBI,1
XQP16485.1|coronavirus_E|SRC:NCBI,XQP16485.1|coronavirus_E|SRC:NCBI,1
XQJ37326.1|coronavirus_E|SRC:NCBI,XQJ37326.1|coronavirus_E|SRC:NCBI,6
XQJ37326.1|coronavirus_E|SRC:NCBI,URW55982.1|coronavirus_E|SRC:NCBI,6
XQJ37326.1|coronavirus_E|SRC:NCBI,URW22990.1|coronavirus_E|SRC:NCBI,6
XQJ37326.1|coronavirus_E|SRC:NCBI,UJN42746.1|coronavirus_E|SRC:NCBI,6
XQJ37326.1|coronavirus_E|SRC:NCBI,UHY35074.1|coronavirus_E|SRC:NCBI,6
XQJ37326.1|coronavirus_E|SRC:NCBI,UEI35708.1|coronavirus_E|SRC:NCBI,6
XPR45362.1|coronavirus_E|SRC:NCBI,XPR45362.1|coronavirus_E|SRC:NCBI,1
XPC84761.1|coronavirus_E|SRC:NCBI,XPC84761.1|coronavirus_E|SRC:NCBI,1
XPC84413.1|coronavirus_E|SRC:NCBI,XQP17882.1|coronavirus_E|SRC:NCBI,2
XPC84413.1|coronavirus_E|SRC:NCBI,XPC84413.1|coronavirus_E|SRC:NCBI,2
XOX26382.1|coronavirus_E|SRC:NCBI,XYC77520.1|coronavirus_E|SRC:NCBI,4
XOX26382.1|coronavirus_E|SRC:NCBI,XOX26382.1|coronavirus_E|SRC:NCBI,4
XOX26382.1|coronavirus_E|SRC:NCBI,URW60819.1|coronavirus_E|SRC:NCBI,4
XOX26382.1|coronavirus_E|SRC:NCBI,UJN40220.1|coronavirus_E|SRC:NCBI,4
XOP75613.1|coronavirus_E|SRC:NCBI,XOP75613.1|coronavirus_E|SRC:NCBI,2
XOP75613.1|coronavirus_E|SRC:NCBI,UET72337.1|coronavirus_E|SRC:NCBI,2
XOP74615.1|coronavirus_E|SRC:NCBI,XOP74615.1|coronavirus_E|SRC:NCBI,1
XOL11641.1|coronavirus_E|SRC:NCBI,XOL11641.1|coronavirus_E|SRC:NCBI,1
XOL10854.1|coronavirus_E|SRC:NCBI,XOL10854.1|coronavirus_E|SRC:NCBI,1
WRH10792.1|coronavirus_E|SRC:NCBI,XQN19184.1|coronavirus_E|SRC:NCBI,4
WRH10792.1|coronavirus_E|SRC:NCBI,WRW57119.1|coronavirus_E|SRC:NCBI,4
WRH10792.1|coronavirus_E|SRC:NCBI,WRH10792.1|coronavirus_E|SRC:NCBI,4
WRH10792.1|coronavirus_E|SRC:NCBI,URW55096.1|coronavirus_E|SRC:NCBI,4
UJQ84141.1|coronavirus_E|SRC:NCBI,UJQ84141.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UJQ83805.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UJQ81831.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UJQ81508.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UJQ77215.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UJQ75909.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UJQ75801.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UJQ75312.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UJQ74500.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UHF67243.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFY84150.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFY78135.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFY76900.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFY56595.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFY55758.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFY55618.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFY55185.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFY49538.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFY49336.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFY43515.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFV45061.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFV31387.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFV28738.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFV14725.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFV23629.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFV23475.1|coronavirus_E|SRC:NCBI,27
UJQ84141.1|coronavirus_E|SRC:NCBI,UFV20007.1|coronavirus_E|SRC:NCBI,27
