rep_id,member_id,cluster_size
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI28245.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI26105.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI26093.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI25987.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI25975.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI25939.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI25867.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI25604.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI25568.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI25532.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI25437.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI25138.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI17045.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI17033.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16928.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16820.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16785.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16704.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16620.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16584.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16512.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16452.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16380.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16368.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16332.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16237.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16118.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16047.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI16035.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI15927.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI15904.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI15413.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI15161.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI15125.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI15065.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI14994.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI14970.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI14899.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI14683.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI14671.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI14096.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13844.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13832.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13820.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13796.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13772.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13736.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13676.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13664.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13604.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13568.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13472.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13424.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13280.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13256.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13232.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13112.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI13042.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI12912.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI12852.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI12816.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI12735.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI12675.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI12604.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI12508.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI12284.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI12224.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI12035.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI11951.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI11845.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI11833.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI11737.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI11618.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI11594.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI11130.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI11118.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI11106.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10892.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10772.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10736.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10532.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10496.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10438.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10390.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10354.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10306.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10282.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10188.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10116.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI10033.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI09949.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI09721.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI09531.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI09483.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI09376.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI09281.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI09174.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI09080.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI09056.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI09020.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI08816.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYI08768.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH91046.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH90999.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH90987.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH90803.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH90578.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH89980.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH89850.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH84149.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH83707.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH83671.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH83563.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH83455.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH83204.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH83036.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH82640.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH82304.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH82208.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH81898.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH81828.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH44305.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH44269.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH44101.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH43729.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH31333.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH31309.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH30852.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH30772.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH30282.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH30212.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH29674.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH29542.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH29327.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH29172.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH29100.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYH28801.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,BGV99131.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYE82630.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYE74495.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYE63548.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80870.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80753.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80741.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80657.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80610.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80586.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80491.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80396.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80348.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80228.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80036.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC80000.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC79916.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC79880.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC79832.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC79785.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC79725.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC79713.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC79569.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC79306.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC78923.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC78804.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC77949.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC77543.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC76850.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC76730.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC75835.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC75669.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC75190.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC74974.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC74747.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC74459.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC73601.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC73553.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC73409.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC61105.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC61035.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC60916.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC60592.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC60448.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC58902.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC58807.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC58771.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC58735.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC58699.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC58351.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC57669.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC57394.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC57202.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC56377.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC55580.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC55461.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC53519.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC53304.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC52924.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC52708.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC52484.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC52378.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC52342.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC52211.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC52199.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC51971.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC51851.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC51685.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC51433.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC51337.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC51325.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC51085.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC51061.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC50894.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYC50798.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XYA32685.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXZ64932.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXZ64872.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXZ64752.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW14234.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW13934.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW13671.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW13456.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW13121.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW13061.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW12815.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW12779.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW12590.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW12416.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW11194.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW11122.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,XXW10627.1|coronavirus_ORF3a|SRC:NCBI,7718
